 139.140000,   34.850000,        2.75,
 139.144505,   34.850000,        2.80,
 139.149009,   34.850000,        2.84,
 139.153514,   34.850000,        2.87,
 139.158018,   34.850000,        2.91,
 139.162523,   34.850000,        2.94,
 139.167027,   34.850000,        2.96,
 139.171532,   34.850000,        2.99,
 139.176036,   34.850000,        3.01,
 139.180541,   34.850000,        3.03,
 139.185045,   34.850000,        3.05,
 139.189550,   34.850000,        3.06,
 139.194054,   34.850000,        3.07,
 139.198559,   34.850000,        3.08,
 139.203063,   34.850000,        3.09,
 139.207568,   34.850000,        3.09,
 139.212072,   34.850000,        3.09,
 139.216577,   34.850000,        3.09,
 139.221081,   34.850000,        3.09,
 139.225586,   34.850000,        3.08,
 139.230090,   34.850000,        3.07,
 139.234595,   34.850000,        3.06,
 139.239099,   34.850000,        3.04,
 139.243604,   34.850000,        3.02,
 139.248108,   34.850000,        3.00,
 139.252613,   34.850000,        2.98,
 139.257117,   34.850000,        2.95,
 139.261622,   34.850000,        2.90,
 139.266126,   34.850000,        2.85,
 139.270631,   34.850000,        2.82,
 139.275135,   34.850000,        2.52,
 139.279640,   34.850000,        1.99,
 139.284144,   34.850000,        1.50,
 139.288649,   34.850000,        1.03,
 139.293153,   34.850000,        0.60,
 139.297658,   34.850000,        0.20,
 139.302162,   34.850000,       -0.17,
 139.306667,   34.850000,       -0.48,
 139.311171,   34.850000,       -0.74,
 139.315676,   34.850000,       -0.95,
 139.320180,   34.850000,       -1.13,
 139.324685,   34.850000,       -1.29,
 139.329189,   34.850000,       -1.22,
 139.333694,   34.850000,       -0.99,
 139.338198,   34.850000,       -0.74,
 139.342703,   34.850000,       -0.45,
 139.347207,   34.850000,       -0.19,
 139.351712,   34.850000,        0.04,
 139.356216,   34.850000,        0.11,
 139.360721,   34.850000,        0.10,
 139.365225,   34.850000,        0.09,
 139.369730,   34.850000,        0.09,
 139.374234,   34.850000,        0.10,
 139.378739,   34.850000,        0.11,
 139.383243,   34.850000,        0.12,
 139.387748,   34.850000,        0.14,
 139.392252,   34.850000,        0.16,
 139.396757,   34.850000,        0.17,
 139.401261,   34.850000,        0.17,
 139.405766,   34.850000,        0.22,
 139.410270,   34.850000,        0.27,
 139.414775,   34.850000,        0.29,
 139.419279,   34.850000,        0.18,
 139.423784,   34.850000,        0.13,
 139.428288,   34.850000,        0.10,
 139.432793,   34.850000,        0.09,
 139.437297,   34.850000,        0.09,
 139.441802,   34.850000,        0.08,
 139.446306,   34.850000,        0.08,
 139.450811,   34.850000,        0.08,
