 139.707568,   35.259910,       29.54,
 139.712072,   35.259910,       28.37,
 139.743604,   35.259910,       17.99,
 139.748108,   35.259910,       16.96,
 139.689550,   35.264414,       32.79,
 139.694054,   35.264414,       32.89,
 139.698559,   35.264414,       32.66,
 139.703063,   35.264414,       32.44,
 139.707568,   35.264414,       31.32,
 139.712072,   35.264414,       30.03,
 139.716577,   35.264414,       27.74,
 139.721081,   35.264414,       25.38,
 139.725586,   35.264414,       23.38,
 139.734595,   35.264414,       20.40,
 139.739099,   35.264414,       19.44,
 139.743604,   35.264414,       18.39,
 139.748108,   35.264414,       17.37,
 139.752613,   35.264414,       16.56,
 139.680541,   35.268919,       33.70,
 139.685045,   35.268919,       34.12,
 139.689550,   35.268919,       34.16,
 139.694054,   35.268919,       33.49,
 139.698559,   35.268919,       32.87,
 139.703063,   35.268919,       32.11,
 139.707568,   35.268919,       31.13,
 139.712072,   35.268919,       29.10,
 139.716577,   35.268919,       27.07,
 139.721081,   35.268919,       25.16,
 139.725586,   35.268919,       23.21,
 139.730090,   35.268919,       21.44,
 139.734595,   35.268919,       20.15,
 139.739099,   35.268919,       19.09,
 139.743604,   35.268919,       18.16,
 139.748108,   35.268919,       17.24,
 139.752613,   35.268919,       16.43,
 139.676036,   35.273423,       34.54,
 139.680541,   35.273423,       34.69,
 139.685045,   35.273423,       34.35,
 139.689550,   35.273423,       33.63,
 139.694054,   35.273423,       32.76,
 139.698559,   35.273423,       32.00,
 139.703063,   35.273423,       30.77,
 139.707568,   35.273423,       29.39,
 139.712072,   35.273423,       27.69,
 139.716577,   35.273423,       25.94,
 139.721081,   35.273423,       24.17,
 139.725586,   35.273423,       22.40,
 139.730090,   35.273423,       20.94,
 139.734595,   35.273423,       19.69,
 139.739099,   35.273423,       18.59,
 139.743604,   35.273423,       17.71,
 139.748108,   35.273423,       16.95,
 139.752613,   35.273423,       16.18,
 139.757117,   35.273423,       15.47,
 139.676036,   35.277928,       34.75,
 139.680541,   35.277928,       34.35,
 139.685045,   35.277928,       33.81,
 139.689550,   35.277928,       32.89,
 139.694054,   35.277928,       31.82,
 139.698559,   35.277928,       30.50,
 139.703063,   35.277928,       29.13,
 139.707568,   35.277928,       27.60,
 139.712072,   35.277928,       25.96,
 139.716577,   35.277928,       24.34,
 139.721081,   35.277928,       22.86,
 139.725586,   35.277928,       21.55,
 139.730090,   35.277928,       20.28,
 139.734595,   35.277928,       19.09,
 139.739099,   35.277928,       18.00,
 139.743604,   35.277928,       17.28,
 139.748108,   35.277928,       16.57,
 139.752613,   35.277928,       15.82,
 139.757117,   35.277928,       15.32,
 139.761622,   35.277928,       15.00,
 139.671532,   35.282432,       34.78,
 139.676036,   35.282432,       34.46,
 139.680541,   35.282432,       33.92,
 139.685045,   35.282432,       33.00,
 139.689550,   35.282432,       31.94,
 139.694054,   35.282432,       30.54,
 139.698559,   35.282432,       29.09,
 139.703063,   35.282432,       27.57,
 139.707568,   35.282432,       25.98,
 139.712072,   35.282432,       24.37,
 139.716577,   35.282432,       22.92,
 139.721081,   35.282432,       21.67,
 139.725586,   35.282432,       20.44,
 139.730090,   35.282432,       19.42,
 139.734595,   35.282432,       18.40,
 139.739099,   35.282432,       17.59,
 139.743604,   35.282432,       16.96,
 139.748108,   35.282432,       16.29,
 139.752613,   35.282432,       15.63,
 139.757117,   35.282432,       15.31,
 139.761622,   35.282432,       15.00,
 139.766126,   35.282432,       14.79,
 139.653514,   35.286937,       34.39,
 139.658018,   35.286937,       34.72,
 139.671532,   35.286937,       34.60,
 139.676036,   35.286937,       34.15,
 139.680541,   35.286937,       33.29,
 139.685045,   35.286937,       32.25,
 139.689550,   35.286937,       30.88,
 139.694054,   35.286937,       29.38,
 139.698559,   35.286937,       27.71,
 139.703063,   35.286937,       26.07,
 139.707568,   35.286937,       24.50,
 139.712072,   35.286937,       23.07,
 139.716577,   35.286937,       21.72,
 139.721081,   35.286937,       20.56,
 139.725586,   35.286937,       19.47,
 139.730090,   35.286937,       18.69,
 139.734595,   35.286937,       17.88,
 139.739099,   35.286937,       17.23,
 139.743604,   35.286937,       16.68,
 139.748108,   35.286937,       16.08,
