 139.743604,   35.259910,       48.80,
 139.748108,   35.259910,       48.76,
 139.703063,   35.264414,       50.93,
 139.707568,   35.264414,       50.17,
 139.712072,   35.264414,       49.41,
 139.716577,   35.264414,       48.54,
 139.721081,   35.264414,       47.78,
 139.725586,   35.264414,       47.81,
 139.734595,   35.264414,       49.02,
 139.739099,   35.264414,       48.72,
 139.743604,   35.264414,       48.41,
 139.748108,   35.264414,       48.27,
 139.694054,   35.268919,       52.88,
 139.698559,   35.268919,       51.71,
 139.703063,   35.268919,       51.05,
 139.707568,   35.268919,       50.29,
 139.712072,   35.268919,       50.08,
 139.716577,   35.268919,       49.11,
 139.721081,   35.268919,       48.02,
 139.725586,   35.268919,       47.81,
 139.730090,   35.268919,       48.13,
 139.734595,   35.268919,       48.71,
 139.739099,   35.268919,       48.55,
 139.743604,   35.268919,       48.02,
 139.748108,   35.268919,       47.95,
 139.752613,   35.268919,       47.88,
 139.685045,   35.273423,       56.41,
 139.689550,   35.273423,       54.56,
 139.694054,   35.273423,       53.28,
 139.698559,   35.273423,       52.42,
 139.703063,   35.273423,       52.17,
 139.707568,   35.273423,       51.91,
 139.712072,   35.273423,       51.97,
 139.721081,   35.273423,       50.76,
 139.725586,   35.273423,       49.87,
 139.730090,   35.273423,       49.11,
 139.734595,   35.273423,       48.96,
 139.739099,   35.273423,       48.79,
 139.743604,   35.273423,       48.31,
 139.748108,   35.273423,       48.00,
 139.752613,   35.273423,       47.97,
 139.757117,   35.273423,       48.13,
 139.685045,   35.277928,       56.35,
 139.689550,   35.277928,       54.85,
 139.694054,   35.277928,       53.61,
 139.698559,   35.277928,       53.06,
 139.703063,   35.277928,       52.69,
 139.712072,   35.277928,       51.90,
 139.716577,   35.277928,       51.63,
 139.721081,   35.277928,       51.45,
 139.725586,   35.277928,       51.39,
 139.730090,   35.277928,       50.54,
 139.734595,   35.277928,       49.69,
 139.739099,   35.277928,       49.08,
 139.743604,   35.277928,       48.59,
 139.748108,   35.277928,       48.26,
 139.752613,   35.277928,       48.22,
 139.757117,   35.277928,       48.42,
 139.680541,   35.282432,       59.06,
 139.685045,   35.282432,       56.69,
 139.689550,   35.282432,       55.13,
 139.694054,   35.282432,       54.18,
 139.703063,   35.282432,       52.89,
 139.707568,   35.282432,       52.08,
 139.712072,   35.282432,       51.66,
 139.716577,   35.282432,       51.36,
 139.721081,   35.282432,       51.13,
 139.725586,   35.282432,       50.90,
 139.730090,   35.282432,       50.37,
 139.734595,   35.282432,       49.61,
 139.739099,   35.282432,       49.06,
 139.743604,   35.282432,       48.64,
 139.748108,   35.282432,       48.38,
 139.752613,   35.282432,       48.46,
 139.757117,   35.282432,       48.64,
 139.761622,   35.282432,       48.99,
 139.653514,   35.286937,       57.66,
 139.658018,   35.286937,       56.84,
 139.676036,   35.286937,       60.98,
