 139.707568,   35.259910,       50.97,
 139.712072,   35.259910,       48.17,
 139.743604,   35.259910,       25.01,
 139.748108,   35.259910,       22.99,
 139.689550,   35.264414,       58.80,
 139.694054,   35.264414,       58.70,
 139.698559,   35.264414,       58.18,
 139.703063,   35.264414,       57.81,
 139.707568,   35.264414,       55.27,
 139.712072,   35.264414,       52.29,
 139.716577,   35.264414,       46.68,
 139.721081,   35.264414,       41.07,
 139.725586,   35.264414,       36.60,
 139.734595,   35.264414,       30.26,
 139.739099,   35.264414,       28.20,
 139.743604,   35.264414,       25.97,
 139.748108,   35.264414,       23.91,
 139.752613,   35.264414,       22.48,
 139.680541,   35.268919,       61.49,
 139.685045,   35.268919,       62.00,
 139.689550,   35.268919,       61.55,
 139.694054,   35.268919,       59.79,
 139.698559,   35.268919,       58.50,
 139.703063,   35.268919,       56.94,
 139.707568,   35.268919,       54.89,
 139.712072,   35.268919,       50.08,
 139.716577,   35.268919,       45.13,
 139.721081,   35.268919,       40.58,
 139.725586,   35.268919,       36.36,
 139.730090,   35.268919,       32.60,
 139.734595,   35.268919,       29.89,
 139.739099,   35.268919,       27.62,
 139.743604,   35.268919,       25.61,
 139.748108,   35.268919,       23.81,
 139.752613,   35.268919,       22.49,
 139.676036,   35.273423,       63.66,
 139.680541,   35.273423,       63.61,
 139.685045,   35.273423,       62.35,
 139.689550,   35.273423,       60.30,
 139.694054,   35.273423,       58.03,
 139.698559,   35.273423,       56.36,
 139.703063,   35.273423,       53.66,
 139.707568,   35.273423,       50.61,
 139.712072,   35.273423,       46.67,
 139.716577,   35.273423,       42.60,
 139.721081,   35.273423,       38.51,
 139.725586,   35.273423,       34.61,
 139.730090,   35.273423,       31.58,
 139.734595,   35.273423,       28.99,
 139.739099,   35.273423,       26.68,
 139.743604,   35.273423,       24.87,
 139.748108,   35.273423,       23.51,
 139.752613,   35.273423,       22.24,
 139.757117,   35.273423,       21.16,
 139.676036,   35.277928,       64.04,
 139.680541,   35.277928,       62.71,
 139.685045,   35.277928,       60.92,
 139.689550,   35.277928,       58.34,
 139.694054,   35.277928,       55.64,
 139.698559,   35.277928,       52.61,
 139.703063,   35.277928,       49.62,
 139.707568,   35.277928,       46.21,
 139.712072,   35.277928,       42.48,
 139.716577,   35.277928,       38.78,
 139.721081,   35.277928,       35.52,
 139.725586,   35.277928,       32.76,
 139.730090,   35.277928,       30.18,
 139.734595,   35.277928,       27.78,
 139.739099,   35.277928,       25.57,
 139.743604,   35.277928,       24.20,
 139.748108,   35.277928,       22.97,
 139.752613,   35.277928,       21.73,
 139.757117,   35.277928,       20.98,
 139.761622,   35.277928,       20.58,
 139.671532,   35.282432,       64.23,
 139.676036,   35.282432,       63.28,
 139.680541,   35.282432,       61.60,
