 139.743604,   35.259910,       18.83,
 139.748108,   35.259910,       18.24,
 139.703063,   35.264414,       40.23,
 139.707568,   35.264414,       37.88,
 139.712072,   35.264414,       35.35,
 139.716577,   35.264414,       32.70,
 139.721081,   35.264414,       30.00,
 139.725586,   35.264414,       27.10,
 139.734595,   35.264414,       22.00,
 139.739099,   35.264414,       20.68,
 139.743604,   35.264414,       19.39,
 139.748108,   35.264414,       18.57,
 139.694054,   35.268919,       45.92,
 139.698559,   35.268919,       43.49,
 139.703063,   35.268919,       40.59,
 139.707568,   35.268919,       37.90,
 139.712072,   35.268919,       35.32,
 139.716577,   35.268919,       32.50,
 139.721081,   35.268919,       29.63,
 139.725586,   35.268919,       27.07,
 139.730090,   35.268919,       24.27,
 139.734595,   35.268919,       22.18,
 139.739099,   35.268919,       20.75,
 139.743604,   35.268919,       19.62,
 139.748108,   35.268919,       18.80,
 139.752613,   35.268919,       18.12,
 139.685045,   35.273423,       48.37,
 139.689550,   35.273423,       47.27,
 139.694054,   35.273423,       44.37,
 139.698559,   35.273423,       41.27,
 139.703063,   35.273423,       37.83,
 139.707568,   35.273423,       34.88,
 139.712072,   35.273423,       32.12,
 139.721081,   35.273423,       27.06,
 139.725586,   35.273423,       25.02,
 139.730090,   35.273423,       23.27,
 139.734595,   35.273423,       21.78,
 139.739099,   35.273423,       20.38,
 139.743604,   35.273423,       19.51,
 139.748108,   35.273423,       18.79,
 139.752613,   35.273423,       18.11,
 139.757117,   35.273423,       17.72,
 139.685045,   35.277928,       49.06,
 139.689550,   35.277928,       45.03,
 139.694054,   35.277928,       41.68,
 139.698559,   35.277928,       37.30,
 139.703063,   35.277928,       33.33,
 139.712072,   35.277928,       27.46,
 139.716577,   35.277928,       26.12,
 139.721081,   35.277928,       24.54,
 139.725586,   35.277928,       23.07,
 139.730090,   35.277928,       21.87,
 139.734595,   35.277928,       20.82,
 139.739099,   35.277928,       20.06,
 139.743604,   35.277928,       19.35,
 139.748108,   35.277928,       18.64,
 139.752613,   35.277928,       18.15,
 139.757117,   35.277928,       17.93,
 139.680541,   35.282432,       52.11,
 139.685045,   35.282432,       47.15,
 139.689550,   35.282432,       42.88,
 139.694054,   35.282432,       38.07,
 139.703063,   35.282432,       29.90,
 139.707568,   35.282432,       27.19,
 139.712072,   35.282432,       25.15,
 139.716577,   35.282432,       23.58,
 139.721081,   35.282432,       22.34,
 139.725586,   35.282432,       21.67,
 139.730090,   35.282432,       20.90,
 139.734595,   35.282432,       20.18,
 139.739099,   35.282432,       19.68,
 139.743604,   35.282432,       19.15,
 139.748108,   35.282432,       18.58,
 139.752613,   35.282432,       18.43,
 139.757117,   35.282432,       18.26,
 139.761622,   35.282432,       18.12,
 139.653514,   35.286937,       62.04,
 139.658018,   35.286937,       60.84,
 139.676036,   35.286937,       55.19,
 139.680541,   35.286937,       51.11,
 139.685045,   35.286937,       45.51,
 139.689550,   35.286937,       40.25,
 139.694054,   35.286937,       34.93,
 139.698559,   35.286937,       30.02,
 139.703063,   35.286937,       27.51,
 139.707568,   35.286937,       24.95,
 139.712072,   35.286937,       23.61,
 139.716577,   35.286937,       22.35,
 139.721081,   35.286937,       21.49,
 139.725586,   35.286937,       20.81,
 139.730090,   35.286937,       20.02,
 139.734595,   35.286937,       19.75,
 139.739099,   35.286937,       19.41,
 139.743604,   35.286937,       18.92,
 139.748108,   35.286937,       18.82,
 139.752613,   35.286937,       18.78,
 139.757117,   35.286937,       18.65,
 139.761622,   35.286937,       18.84,
 139.766126,   35.286937,       19.24,
 139.649009,   35.291441,       66.31,
 139.653514,   35.291441,       65.10,
 139.658018,   35.291441,       63.51,
 139.662523,   35.291441,       61.76,
 139.680541,   35.291441,       49.80,
 139.689550,   35.291441,       37.28,
 139.694054,   35.291441,       31.88,
 139.698559,   35.291441,       28.43,
 139.703063,   35.291441,       25.66,
 139.707568,   35.291441,       23.89,
 139.712072,   35.291441,       22.72,
 139.716577,   35.291441,       21.43,
 139.721081,   35.291441,       21.00,
 139.725586,   35.291441,       20.44,
 139.730090,   35.291441,       19.99,
 139.734595,   35.291441,       19.72,
 139.739099,   35.291441,       19.42,
 139.743604,   35.291441,       19.22,
 139.748108,   35.291441,       19.27,
 139.752613,   35.291441,       19.25,
 139.757117,   35.291441,       19.46,
 139.761622,   35.291441,       19.97,
 139.766126,   35.291441,       20.40,
 139.640000,   35.295946,       67.26,
 139.653514,   35.295946,       66.91,
 139.658018,   35.295946,       64.54,
 139.662523,   35.295946,       61.47,
 139.680541,   35.295946,       45.42,
 139.685045,   35.295946,       39.53,
 139.689550,   35.295946,       34.62,
 139.694054,   35.295946,       29.73,
 139.698559,   35.295946,       26.63,
 139.703063,   35.295946,       24.36,
 139.707568,   35.295946,       23.19,
 139.712072,   35.295946,       22.08,
 139.716577,   35.295946,       21.26,
 139.721081,   35.295946,       20.81,
 139.725586,   35.295946,       20.33,
 139.730090,   35.295946,       20.03,
 139.734595,   35.295946,       19.87,
 139.739099,   35.295946,       19.60,
 139.743604,   35.295946,       19.76,
 139.748108,   35.295946,       19.87,
 139.752613,   35.295946,       20.10,
 139.757117,   35.295946,       20.71,
 139.761622,   35.295946,       21.19,
 139.766126,   35.295946,       22.27,
 139.770631,   35.295946,       23.38,
 139.635495,   35.300450,       66.03,
 139.640000,   35.300450,       69.06,
 139.658018,   35.300450,       62.31,
 139.676036,   35.300450,       44.98,
 139.680541,   35.300450,       39.86,
 139.685045,   35.300450,       35.36,
 139.689550,   35.300450,       31.68,
 139.694054,   35.300450,       27.81,
 139.698559,   35.300450,       25.48,
 139.703063,   35.300450,       23.67,
 139.707568,   35.300450,       22.66,
 139.712072,   35.300450,       21.58,
 139.716577,   35.300450,       21.15,
 139.721081,   35.300450,       20.72,
 139.725586,   35.300450,       20.29,
 139.730090,   35.300450,       20.27,
 139.734595,   35.300450,       20.23,
 139.739099,   35.300450,       20.25,
 139.743604,   35.300450,       20.56,
 139.748108,   35.300450,       20.81,
 139.752613,   35.300450,       21.55,
 139.757117,   35.300450,       22.26,
 139.761622,   35.300450,       23.52,
 139.766126,   35.300450,       24.84,
 139.770631,   35.300450,       26.40,
 139.775135,   35.300450,       27.83,
 139.644505,   35.304955,       68.81,
 139.649009,   35.304955,       66.23,
 139.658018,   35.304955,       59.04,
 139.662523,   35.304955,       54.66,
 139.667027,   35.304955,       48.54,
 139.671532,   35.304955,       42.48,
 139.676036,   35.304955,       39.60,
 139.680541,   35.304955,       35.81,
 139.685045,   35.304955,       32.56,
 139.689550,   35.304955,       29.13,
 139.694054,   35.304955,       26.68,
 139.698559,   35.304955,       24.48,
 139.703063,   35.304955,       23.30,
 139.707568,   35.304955,       22.30,
 139.712072,   35.304955,       21.57,
 139.716577,   35.304955,       21.12,
 139.721081,   35.304955,       20.76,
 139.725586,   35.304955,       20.64,
 139.730090,   35.304955,       20.68,
 139.734595,   35.304955,       20.77,
 139.739099,   35.304955,       21.02,
 139.743604,   35.304955,       21.58,
