 139.743604,   35.259910,       21.20,
 139.748108,   35.259910,       20.08,
 139.703063,   35.264414,       51.23,
 139.707568,   35.264414,       48.90,
 139.712072,   35.264414,       46.12,
 139.716577,   35.264414,       42.98,
 139.721081,   35.264414,       39.54,
 139.725586,   35.264414,       35.32,
 139.734595,   35.264414,       26.88,
 139.739099,   35.264414,       24.46,
 139.743604,   35.264414,       22.08,
 139.748108,   35.264414,       20.61,
 139.694054,   35.268919,       56.62,
 139.698559,   35.268919,       54.92,
 139.703063,   35.268919,       52.27,
 139.707568,   35.268919,       49.68,
 139.712072,   35.268919,       46.91,
 139.716577,   35.268919,       43.43,
 139.721081,   35.268919,       39.55,
 139.725586,   35.268919,       35.49,
 139.730090,   35.268919,       31.01,
 139.734595,   35.268919,       27.19,
 139.739099,   35.268919,       24.57,
 139.743604,   35.268919,       22.52,
 139.748108,   35.268919,       21.00,
 139.752613,   35.268919,       19.76,
 139.685045,   35.273423,       73.02,
 139.689550,   35.273423,       57.34,
 139.694054,   35.273423,       55.10,
 139.698559,   35.273423,       52.44,
 139.703063,   35.273423,       49.12,
 139.707568,   35.273423,       45.98,
 139.712072,   35.273423,       42.89,
 139.721081,   35.273423,       35.94,
 139.725586,   35.273423,       32.40,
 139.730090,   35.273423,       29.32,
 139.734595,   35.273423,       26.48,
 139.739099,   35.273423,       23.89,
 139.743604,   35.273423,       22.26,
 139.748108,   35.273423,       20.90,
 139.752613,   35.273423,       19.64,
 139.757117,   35.273423,       18.97,
 139.685045,   35.277928,       58.42,
 139.689550,   35.277928,       55.11,
 139.694054,   35.277928,       52.34,
 139.698559,   35.277928,       47.86,
 139.703063,   35.277928,       43.78,
 139.712072,   35.277928,       36.27,
 139.716577,   35.277928,       33.96,
 139.721081,   35.277928,       31.45,
 139.725586,   35.277928,       29.00,
 139.730090,   35.277928,       26.70,
 139.734595,   35.277928,       24.61,
 139.739099,   35.277928,       23.16,
 139.743604,   35.277928,       21.79,
 139.748108,   35.277928,       20.47,
 139.752613,   35.277928,       19.60,
 139.757117,   35.277928,       19.21,
 139.680541,   35.282432,       61.04,
 139.685045,   35.282432,       56.40,
 139.689550,   35.282432,       52.85,
 139.694054,   35.282432,       48.15,
 139.703063,   35.282432,       38.79,
 139.707568,   35.282432,       34.85,
 139.712072,   35.282432,       31.81,
 139.716577,   35.282432,       29.19,
 139.721081,   35.282432,       27.09,
 139.725586,   35.282432,       25.86,
 139.730090,   35.282432,       24.37,
 139.734595,   35.282432,       22.97,
 139.739099,   35.282432,       22.08,
 139.743604,   35.282432,       21.13,
 139.748108,   35.282432,       20.09,
 139.752613,   35.282432,       19.87,
 139.757117,   35.282432,       19.62,
 139.761622,   35.282432,       19.34,
 139.653514,   35.286937,       84.31,
 139.658018,   35.286937,       84.31,
 139.676036,   35.286937,       62.79,
 139.680541,   35.286937,       59.35,
 139.685045,   35.286937,       54.61,
 139.689550,   35.286937,       49.76,
 139.694054,   35.286937,       44.28,
 139.698559,   35.286937,       38.79,
 139.703063,   35.286937,       34.87,
 139.707568,   35.286937,       30.89,
 139.712072,   35.286937,       28.53,
 139.716577,   35.286937,       26.37,
 139.721081,   35.286937,       24.84,
 139.725586,   35.286937,       23.62,
 139.730090,   35.286937,       22.11,
 139.734595,   35.286937,       21.74,
 139.739099,   35.286937,       21.21,
 139.743604,   35.286937,       20.37,
 139.748108,   35.286937,       20.26,
 139.752613,   35.286937,       20.25,
 139.757117,   35.286937,       20.08,
 139.761622,   35.286937,       20.26,
 139.766126,   35.286937,       20.71,
 139.649009,   35.291441,       89.61,
 139.653514,   35.291441,       83.54,
 139.658018,   35.291441,       83.54,
 139.662523,   35.291441,       74.80,
 139.680541,   35.291441,       58.66,
 139.689550,   35.291441,       46.49,
 139.694054,   35.291441,       40.84,
 139.698559,   35.291441,       36.01,
 139.703063,   35.291441,       31.62,
 139.707568,   35.291441,       28.67,
 139.712072,   35.291441,       26.47,
 139.716577,   35.291441,       24.04,
 139.721081,   35.291441,       23.39,
 139.725586,   35.291441,       22.44,
 139.730090,   35.291441,       21.70,
 139.734595,   35.291441,       21.34,
 139.739099,   35.291441,       20.89,
 139.743604,   35.291441,       20.63,
 139.748108,   35.291441,       20.82,
 139.752613,   35.291441,       20.86,
 139.757117,   35.291441,       21.11,
 139.761622,   35.291441,       21.70,
 139.766126,   35.291441,       22.18,
 139.640000,   35.295946,       70.87,
 139.653514,   35.295946,       72.53,
 139.658018,   35.295946,       71.52,
 139.662523,   35.295946,       69.52,
 139.680541,   35.295946,       55.02,
 139.685045,   35.295946,       49.07,
 139.689550,   35.295946,       43.49,
 139.694054,   35.295946,       37.73,
 139.698559,   35.295946,       33.18,
 139.703063,   35.295946,       29.34,
 139.707568,   35.295946,       27.08,
 139.712072,   35.295946,       24.97,
 139.716577,   35.295946,       23.44,
 139.721081,   35.295946,       22.66,
 139.725586,   35.295946,       21.87,
 139.730090,   35.295946,       21.45,
 139.734595,   35.295946,       21.30,
 139.739099,   35.295946,       20.95,
 139.743604,   35.295946,       21.30,
 139.748108,   35.295946,       21.60,
 139.752613,   35.295946,       21.96,
 139.757117,   35.295946,       22.68,
 139.761622,   35.295946,       23.26,
 139.766126,   35.295946,       24.40,
 139.770631,   35.295946,       25.53,
 139.635495,   35.300450,       68.84,
 139.640000,   35.300450,       72.06,
 139.658018,   35.300450,       70.27,
 139.676036,   35.300450,       55.93,
 139.680541,   35.300450,       50.78,
 139.685045,   35.300450,       45.51,
 139.689550,   35.300450,       40.55,
 139.694054,   35.300450,       35.39,
 139.698559,   35.300450,       31.28,
 139.703063,   35.300450,       27.99,
 139.707568,   35.300450,       25.91,
 139.712072,   35.300450,       23.74,
 139.716577,   35.300450,       22.94,
 139.721081,   35.300450,       22.18,
 139.725586,   35.300450,       21.44,
 139.730090,   35.300450,       21.56,
 139.734595,   35.300450,       21.65,
 139.739099,   35.300450,       21.80,
 139.743604,   35.300450,       22.36,
 139.748108,   35.300450,       22.85,
 139.752613,   35.300450,       23.73,
 139.757117,   35.300450,       24.56,
 139.761622,   35.300450,       25.93,
 139.766126,   35.300450,       27.34,
 139.770631,   35.300450,       28.94,
 139.775135,   35.300450,       30.30,
 139.644505,   35.304955,       72.88,
 139.649009,   35.304955,       71.74,
 139.658018,   35.304955,       68.27,
 139.662523,   35.304955,       65.61,
 139.667027,   35.304955,       60.70,
 139.671532,   35.304955,       55.52,
 139.676036,   35.304955,       51.84,
 139.680541,   35.304955,       47.44,
 139.685045,   35.304955,       42.66,
 139.689550,   35.304955,       37.84,
 139.694054,   35.304955,       33.61,
 139.698559,   35.304955,       29.64,
 139.703063,   35.304955,       27.16,
 139.707568,   35.304955,       25.06,
 139.712072,   35.304955,       23.51,
 139.716577,   35.304955,       22.54,
 139.721081,   35.304955,       21.93,
 139.725586,   35.304955,       21.81,
 139.730090,   35.304955,       22.02,
 139.734595,   35.304955,       22.33,
 139.739099,   35.304955,       22.82,
 139.743604,   35.304955,       23.70,
 139.748108,   35.304955,       24.62,
 139.752613,   35.304955,       25.81,
 139.757117,   35.304955,       27.27,
 139.761622,   35.304955,       29.04,
 139.766126,   35.304955,       31.08,
 139.770631,   35.304955,       33.21,
 139.775135,   35.304955,       34.37,
 139.649009,   35.309459,       70.76,
 139.653514,   35.309459,       69.18,
 139.658018,   35.309459,       66.72,
 139.662523,   35.309459,       63.20,
 139.667027,   35.309459,       58.87,
 139.671532,   35.309459,       54.05,
 139.676036,   35.309459,       49.51,
 139.680541,   35.309459,       44.78,
 139.685045,   35.309459,       40.05,
 139.689550,   35.309459,       35.78,
 139.694054,   35.309459,       31.96,
 139.698559,   35.309459,       28.72,
 139.703063,   35.309459,       26.51,
 139.707568,   35.309459,       24.36,
 139.712072,   35.309459,       23.48,
 139.716577,   35.309459,       22.58,
 139.721081,   35.309459,       22.16,
 139.725586,   35.309459,       22.21,
 139.730090,   35.309459,       22.52,
 139.734595,   35.309459,       23.26,
 139.739099,   35.309459,       24.22,
 139.743604,   35.309459,       25.39,
 139.748108,   35.309459,       26.65,
 139.752613,   35.309459,       28.22,
 139.757117,   35.309459,       30.07,
 139.761622,   35.309459,       32.25,
 139.766126,   35.309459,       34.60,
 139.770631,   35.309459,       36.64,
 139.775135,   35.309459,       37.91,
 139.779640,   35.309459,       39.17,
 139.653514,   35.313964,       68.04,
 139.658018,   35.313964,       65.60,
 139.662523,   35.313964,       61.84,
 139.667027,   35.313964,       57.64,
 139.671532,   35.313964,       52.71,
 139.676036,   35.313964,       47.40,
 139.680541,   35.313964,       42.33,
 139.685045,   35.313964,       37.93,
 139.689550,   35.313964,       34.12,
 139.694054,   35.313964,       30.73,
 139.698559,   35.313964,       28.01,
 139.703063,   35.313964,       26.10,
 139.707568,   35.313964,       24.45,
 139.712072,   35.313964,       23.66,
 139.716577,   35.313964,       22.95,
 139.721081,   35.313964,       22.57,
 139.725586,   35.313964,       22.86,
 139.730090,   35.313964,       23.39,
 139.734595,   35.313964,       24.41,
 139.739099,   35.313964,       25.67,
 139.743604,   35.313964,       27.13,
 139.748108,   35.313964,       28.80,
 139.752613,   35.313964,       30.68,
 139.757117,   35.313964,       32.72,
 139.761622,   35.313964,       35.11,
 139.766126,   35.313964,       37.72,
 139.770631,   35.313964,       39.82,
 139.775135,   35.313964,       41.15,
 139.779640,   35.313964,       42.52,
 139.784144,   35.313964,       44.07,
 139.788649,   35.313964,       44.83,
 139.793153,   35.313964,       44.99,
 139.797658,   35.313964,       45.63,
 139.658018,   35.318468,       63.97,
 139.662523,   35.318468,       60.39,
 139.667027,   35.318468,       56.07,
 139.671532,   35.318468,       51.05,
 139.676036,   35.318468,       45.39,
 139.680541,   35.318468,       40.49,
 139.685045,   35.318468,       36.22,
 139.689550,   35.318468,       32.87,
 139.694054,   35.318468,       29.84,
