 139.743604,   35.259910,       39.30,
 139.748108,   35.259910,       37.38,
 139.703063,   35.264414,       61.12,
 139.707568,   35.264414,       60.33,
 139.712072,   35.264414,       59.26,
 139.716577,   35.264414,       57.90,
 139.721081,   35.264414,       56.23,
 139.725586,   35.264414,       53.60,
 139.734595,   35.264414,       47.16,
 139.739099,   35.264414,       43.98,
 139.743604,   35.264414,       40.84,
 139.748108,   35.264414,       38.21,
 139.694054,   35.268919,       63.87,
 139.698559,   35.268919,       63.54,
 139.703063,   35.268919,       62.86,
 139.707568,   35.268919,       62.25,
 139.712072,   35.268919,       61.37,
 139.716577,   35.268919,       59.88,
 139.721081,   35.268919,       57.95,
 139.725586,   35.268919,       55.19,
 139.730090,   35.268919,       52.01,
 139.734595,   35.268919,       47.84,
 139.739099,   35.268919,       44.58,
 139.743604,   35.268919,       41.86,
 139.748108,   35.268919,       39.02,
 139.752613,   35.268919,       36.41,
 139.685045,   35.273423,       63.41,
 139.689550,   35.273423,       64.26,
 139.694054,   35.273423,       63.63,
 139.698559,   35.273423,       62.88,
 139.703063,   35.273423,       61.93,
 139.707568,   35.273423,       60.89,
 139.712072,   35.273423,       59.84,
 139.721081,   35.273423,       56.23,
 139.725586,   35.273423,       53.52,
 139.730090,   35.273423,       50.79,
 139.734595,   35.273423,       47.39,
 139.739099,   35.273423,       44.19,
 139.743604,   35.273423,       41.63,
 139.748108,   35.273423,       39.07,
 139.752613,   35.273423,       36.45,
 139.757117,   35.273423,       34.75,
 139.685045,   35.277928,       64.77,
 139.689550,   35.277928,       63.72,
 139.694054,   35.277928,       62.87,
 139.698559,   35.277928,       61.34,
 139.703063,   35.277928,       60.00,
 139.712072,   35.277928,       56.64,
 139.716577,   35.277928,       54.89,
 139.721081,   35.277928,       53.10,
 139.725586,   35.277928,       51.07,
 139.730090,   35.277928,       48.45,
 139.734595,   35.277928,       45.69,
 139.739099,   35.277928,       43.48,
 139.743604,   35.277928,       41.06,
 139.748108,   35.277928,       38.58,
 139.752613,   35.277928,       36.60,
 139.757117,   35.277928,       35.34,
 139.680541,   35.282432,       65.75,
 139.685045,   35.282432,       64.29,
 139.689550,   35.282432,       63.13,
 139.694054,   35.282432,       61.40,
 139.703063,   35.282432,       57.47,
 139.707568,   35.282432,       55.29,
 139.712072,   35.282432,       53.40,
 139.716577,   35.282432,       51.43,
 139.721081,   35.282432,       49.59,
 139.725586,   35.282432,       47.96,
