 139.743604,   35.259910,       34.78,
 139.748108,   35.259910,       32.75,
 139.703063,   35.264414,       65.41,
 139.707568,   35.264414,       64.00,
 139.712072,   35.264414,       62.15,
 139.716577,   35.264414,       59.88,
 139.721081,   35.264414,       57.19,
 139.725586,   35.264414,       53.30,
 139.734595,   35.264414,       44.36,
 139.739099,   35.264414,       40.48,
 139.743604,   35.264414,       36.67,
 139.748108,   35.264414,       33.93,
 139.694054,   35.268919,       69.28,
 139.698559,   35.268919,       68.63,
 139.703063,   35.268919,       67.32,
 139.707568,   35.268919,       66.03,
 139.712072,   35.268919,       64.44,
 139.716577,   35.268919,       61.93,
 139.721081,   35.268919,       58.75,
 139.725586,   35.268919,       54.78,
 139.730090,   35.268919,       50.25,
 139.734595,   35.268919,       44.96,
 139.739099,   35.268919,       41.02,
 139.743604,   35.268919,       37.88,
 139.748108,   35.268919,       34.92,
 139.752613,   35.268919,       32.38,
 139.685045,   35.273423,       85.64,
 139.689550,   35.273423,       69.57,
 139.694054,   35.273423,       68.41,
 139.698559,   35.273423,       67.03,
 139.703063,   35.273423,       65.27,
 139.707568,   35.273423,       63.35,
 139.712072,   35.273423,       61.45,
 139.721081,   35.273423,       55.54,
 139.725586,   35.273423,       51.73,
 139.730090,   35.273423,       48.12,
 139.734595,   35.273423,       43.96,
 139.739099,   35.273423,       40.13,
 139.743604,   35.273423,       37.37,
 139.748108,   35.273423,       34.77,
 139.752613,   35.273423,       32.17,
 139.757117,   35.273423,       30.46,
 139.685045,   35.277928,       70.14,
 139.689550,   35.277928,       68.24,
 139.694054,   35.277928,       66.71,
 139.698559,   35.277928,       63.90,
 139.703063,   35.277928,       61.44,
 139.712072,   35.277928,       55.54,
 139.716577,   35.277928,       53.07,
 139.721081,   35.277928,       50.49,
 139.725586,   35.277928,       47.70,
 139.730090,   35.277928,       44.50,
 139.734595,   35.277928,       41.28,
 139.739099,   35.277928,       38.88,
 139.743604,   35.277928,       36.38,
 139.748108,   35.277928,       33.88,
 139.752613,   35.277928,       31.93,
 139.757117,   35.277928,       30.64,
 139.680541,   35.282432,       72.12,
 139.685045,   35.282432,       68.94,
 139.689550,   35.282432,       66.85,
 139.694054,   35.282432,       63.78,
 139.703063,   35.282432,       56.95,
 139.707568,   35.282432,       53.36,
 139.712072,   35.282432,       50.42,
 139.716577,   35.282432,       47.57,
 139.721081,   35.282432,       45.09,
 139.725586,   35.282432,       43.19,
 139.730090,   35.282432,       40.83,
 139.734595,   35.282432,       38.55,
 139.739099,   35.282432,       36.97,
 139.743604,   35.282432,       35.18,
 139.748108,   35.282432,       33.08,
 139.752613,   35.282432,       32.08,
 139.757117,   35.282432,       31.01,
 139.761622,   35.282432,       29.91,
 139.653514,   35.286937,       93.74,
 139.658018,   35.286937,       93.74,
 139.676036,   35.286937,       73.08,
 139.680541,   35.286937,       71.34,
 139.685045,   35.286937,       68.08,
 139.689550,   35.286937,       64.71,
 139.694054,   35.286937,       60.94,
 139.698559,   35.286937,       56.90,
 139.703063,   35.286937,       52.93,
 139.707568,   35.286937,       49.00,
 139.712072,   35.286937,       46.09,
 139.716577,   35.286937,       43.47,
 139.721081,   35.286937,       41.36,
 139.725586,   35.286937,       39.46,
 139.730090,   35.286937,       37.19,
 139.734595,   35.286937,       36.31,
 139.739099,   35.286937,       35.24,
 139.743604,   35.286937,       33.81,
 139.748108,   35.286937,       33.04,
 139.752613,   35.286937,       32.31,
 139.757117,   35.286937,       31.41,
 139.761622,   35.286937,       30.99,
 139.766126,   35.286937,       30.97,
 139.649009,   35.291441,       94.24,
 139.653514,   35.291441,       90.42,
 139.658018,   35.291441,       90.42,
 139.662523,   35.291441,       81.98,
 139.680541,   35.291441,       71.90,
 139.689550,   35.291441,       62.46,
 139.694054,   35.291441,       58.41,
 139.698559,   35.291441,       53.79,
 139.703063,   35.291441,       49.20,
