 139.743604,   35.259910,       45.54,
 139.748108,   35.259910,       43.41,
 139.703063,   35.264414,       66.64,
 139.707568,   35.264414,       65.89,
 139.712072,   35.264414,       64.90,
 139.716577,   35.264414,       63.69,
 139.721081,   35.264414,       62.27,
 139.725586,   35.264414,       60.11,
 139.734595,   35.264414,       55.06,
 139.739099,   35.264414,       51.34,
 139.743604,   35.264414,       47.69,
 139.748108,   35.264414,       44.73,
 139.694054,   35.268919,       69.31,
 139.698559,   35.268919,       69.05,
 139.703063,   35.268919,       68.46,
 139.707568,   35.268919,       67.88,
 139.712072,   35.268919,       67.15,
 139.716577,   35.268919,       65.94,
 139.721081,   35.268919,       64.26,
 139.725586,   35.268919,       61.93,
 139.730090,   35.268919,       59.26,
 139.734595,   35.268919,       55.40,
 139.739099,   35.268919,       51.99,
 139.743604,   35.268919,       49.05,
 139.748108,   35.268919,       45.83,
 139.752613,   35.268919,       42.96,
 139.685045,   35.273423,       68.59,
 139.689550,   35.273423,       69.52,
 139.694054,   35.273423,       68.94,
 139.698559,   35.273423,       68.29,
 139.703063,   35.273423,       67.50,
 139.707568,   35.273423,       66.56,
 139.712072,   35.273423,       65.63,
 139.721081,   35.273423,       62.43,
 139.725586,   35.273423,       60.03,
 139.730090,   35.273423,       57.56,
 139.734595,   35.273423,       54.35,
 139.739099,   35.273423,       51.18,
 139.743604,   35.273423,       48.45,
 139.748108,   35.273423,       45.65,
 139.752613,   35.273423,       42.70,
 139.757117,   35.273423,       40.49,
 139.685045,   35.277928,       69.83,
 139.689550,   35.277928,       68.85,
 139.694054,   35.277928,       68.08,
 139.698559,   35.277928,       66.74,
 139.703063,   35.277928,       65.57,
 139.712072,   35.277928,       62.30,
 139.716577,   35.277928,       60.68,
 139.721081,   35.277928,       59.09,
 139.725586,   35.277928,       57.33,
 139.730090,   35.277928,       54.85,
 139.734595,   35.277928,       52.17,
 139.739099,   35.277928,       49.91,
 139.743604,   35.277928,       47.30,
 139.748108,   35.277928,       44.62,
 139.752613,   35.277928,       42.30,
 139.757117,   35.277928,       40.46,
 139.680541,   35.282432,       70.65,
 139.685045,   35.282432,       69.23,
 139.689550,   35.282432,       68.14,
 139.694054,   35.282432,       66.57,
 139.703063,   35.282432,       62.95,
 139.707568,   35.282432,       60.80,
 139.712072,   35.282432,       58.94,
 139.716577,   35.282432,       57.02,
 139.721081,   35.282432,       55.27,
 139.725586,   35.282432,       53.73,
 139.730090,   35.282432,       51.77,
 139.734595,   35.282432,       49.68,
 139.739099,   35.282432,       48.02,
 139.743604,   35.282432,       46.06,
 139.748108,   35.282432,       43.71,
 139.752613,   35.282432,       42.21,
 139.757117,   35.282432,       40.59,
 139.761622,   35.282432,       38.95,
 139.653514,   35.286937,       68.41,
 139.658018,   35.286937,       69.07,
 139.676036,   35.286937,       71.57,
 139.680541,   35.286937,       70.85,
 139.685045,   35.286937,       68.92,
 139.689550,   35.286937,       67.02,
 139.694054,   35.286937,       65.10,
 139.698559,   35.286937,       62.96,
 139.703063,   35.286937,       60.48,
 139.707568,   35.286937,       58.02,
 139.712072,   35.286937,       55.91,
 139.716577,   35.286937,       54.03,
 139.721081,   35.286937,       52.28,
 139.725586,   35.286937,       50.61,
 139.730090,   35.286937,       48.66,
 139.734595,   35.286937,       47.53,
 139.739099,   35.286937,       46.25,
 139.743604,   35.286937,       44.68,
 139.748108,   35.286937,       43.43,
 139.752613,   35.286937,       42.15,
 139.757117,   35.286937,       40.74,
 139.761622,   35.286937,       39.79,
 139.766126,   35.286937,       39.26,
 139.649009,   35.291441,       70.46,
 139.653514,   35.291441,       71.03,
 139.658018,   35.291441,       71.40,
 139.662523,   35.291441,       71.76,
 139.680541,   35.291441,       71.62,
 139.689550,   35.291441,       65.93,
 139.694054,   35.291441,       63.81,
 139.698559,   35.291441,       61.00,
 139.703063,   35.291441,       58.10,
 139.707568,   35.291441,       55.75,
 139.712072,   35.291441,       53.51,
 139.716577,   35.291441,       51.17,
 139.721081,   35.291441,       49.95,
 139.725586,   35.291441,       48.48,
 139.730090,   35.291441,       47.17,
 139.734595,   35.291441,       46.13,
 139.739099,   35.291441,       44.95,
 139.743604,   35.291441,       43.96,
 139.748108,   35.291441,       43.36,
 139.752613,   35.291441,       42.28,
 139.757117,   35.291441,       41.45,
 139.761622,   35.291441,       41.15,
 139.766126,   35.291441,       40.70,
 139.640000,   35.295946,       69.40,
 139.653514,   35.295946,       72.77,
 139.658018,   35.295946,       72.51,
 139.662523,   35.295946,       72.34,
 139.680541,   35.295946,       70.78,
 139.685045,   35.295946,       67.70,
 139.689550,   35.295946,       64.88,
 139.694054,   35.295946,       62.25,
 139.698559,   35.295946,       59.29,
 139.703063,   35.295946,       56.31,
 139.707568,   35.295946,       53.78,
 139.712072,   35.295946,       51.48,
 139.716577,   35.295946,       49.64,
 139.721081,   35.295946,       48.25,
 139.725586,   35.295946,       46.87,
 139.730090,   35.295946,       45.86,
 139.734595,   35.295946,       45.07,
 139.739099,   35.295946,       44.00,
 139.743604,   35.295946,       43.80,
 139.748108,   35.295946,       43.42,
 139.752613,   35.295946,       43.01,
 139.757117,   35.295946,       42.87,
 139.761622,   35.295946,       42.57,
 139.766126,   35.295946,       42.80,
 139.770631,   35.295946,       43.15,
 139.635495,   35.300450,       68.20,
 139.640000,   35.300450,       71.34,
 139.658018,   35.300450,       72.58,
 139.676036,   35.300450,       71.66,
 139.680541,   35.300450,       70.15,
 139.685045,   35.300450,       67.19,
 139.689550,   35.300450,       64.24,
 139.694054,   35.300450,       61.25,
 139.698559,   35.300450,       57.91,
 139.703063,   35.300450,       54.95,
 139.707568,   35.300450,       52.29,
 139.712072,   35.300450,       49.58,
 139.716577,   35.300450,       48.21,
 139.721081,   35.300450,       46.83,
 139.725586,   35.300450,       45.45,
 139.730090,   35.300450,       45.04,
 139.734595,   35.300450,       44.57,
 139.739099,   35.300450,       44.18,
 139.743604,   35.300450,       44.32,
 139.748108,   35.300450,       44.27,
 139.752613,   35.300450,       44.54,
 139.757117,   35.300450,       44.67,
 139.761622,   35.300450,       44.99,
