 139.140000,   34.850000,       54.20,
 139.144505,   34.850000,       54.30,
 139.149009,   34.850000,       54.40,
 139.153514,   34.850000,       54.50,
 139.158018,   34.850000,       54.60,
 139.162523,   34.850000,       54.64,
 139.167027,   34.850000,       54.66,
 139.171532,   34.850000,       54.69,
 139.176036,   34.850000,       54.72,
 139.180541,   34.850000,       54.75,
 139.185045,   34.850000,       54.79,
 139.189550,   34.850000,       54.84,
 139.194054,   34.850000,       54.89,
 139.198559,   34.850000,       54.94,
 139.203063,   34.850000,       54.99,
 139.207568,   34.850000,       55.05,
 139.212072,   34.850000,       55.12,
 139.216577,   34.850000,       55.19,
 139.221081,   34.850000,       55.30,
 139.225586,   34.850000,       55.48,
 139.230090,   34.850000,       55.66,
 139.234595,   34.850000,       55.69,
 139.239099,   34.850000,       55.65,
 139.243604,   34.850000,       55.62,
 139.248108,   34.850000,       55.61,
 139.252613,   34.850000,       55.61,
 139.257117,   34.850000,       55.63,
 139.261622,   34.850000,       55.66,
 139.266126,   34.850000,       55.71,
 139.270631,   34.850000,       55.77,
 139.275135,   34.850000,       55.84,
 139.279640,   34.850000,       55.93,
 139.284144,   34.850000,       56.03,
 139.288649,   34.850000,       56.15,
 139.293153,   34.850000,       56.28,
 139.297658,   34.850000,       56.58,
 139.302162,   34.850000,       57.00,
 139.306667,   34.850000,       57.42,
 139.311171,   34.850000,       57.83,
 139.315676,   34.850000,       58.24,
 139.320180,   34.850000,       58.63,
 139.324685,   34.850000,       59.02,
 139.329189,   34.850000,       59.41,
 139.333694,   34.850000,       59.78,
 139.338198,   34.850000,       60.15,
 139.342703,   34.850000,       60.67,
 139.347207,   34.850000,       61.45,
 139.351712,   34.850000,       62.18,
 139.356216,   34.850000,       62.85,
 139.360721,   34.850000,       63.46,
 139.365225,   34.850000,       64.01,
 139.369730,   34.850000,       64.50,
 139.374234,   34.850000,       64.77,
 139.378739,   34.850000,       64.52,
 139.383243,   34.850000,       64.34,
 139.387748,   34.850000,       64.31,
 139.392252,   34.850000,       64.31,
 139.396757,   34.850000,       64.31,
 139.401261,   34.850000,       64.41,
 139.405766,   34.850000,       64.65,
 139.410270,   34.850000,       64.99,
 139.414775,   34.850000,       65.36,
 139.419279,   34.850000,       65.72,
 139.423784,   34.850000,       66.04,
 139.428288,   34.850000,       66.30,
 139.432793,   34.850000,       66.33,
 139.437297,   34.850000,       66.38,
 139.441802,   34.850000,       66.46,
 139.446306,   34.850000,       66.56,
 139.450811,   34.850000,       66.63,
 139.455315,   34.850000,       66.65,
 139.459820,   34.850000,       66.63,
 139.464324,   34.850000,       66.71,
 139.468829,   34.850000,       66.90,
 139.473333,   34.850000,       67.19,
 139.477838,   34.850000,       67.58,
 139.482342,   34.850000,       67.79,
 139.486847,   34.850000,       67.74,
 139.491351,   34.850000,       67.49,
 139.495856,   34.850000,       67.10,
 139.500360,   34.850000,       66.73,
 139.504865,   34.850000,       66.42,
 139.509369,   34.850000,       66.15,
 139.513874,   34.850000,       65.98,
 139.518378,   34.850000,       65.84,
 139.522883,   34.850000,       65.58,
 139.527387,   34.850000,       65.25,
 139.531892,   34.850000,       64.84,
 139.536396,   34.850000,       64.39,
 139.540901,   34.850000,       63.87,
 139.545405,   34.850000,       63.33,
 139.549910,   34.850000,       62.78,
 139.554414,   34.850000,       62.18,
 139.558919,   34.850000,       61.55,
 139.563423,   34.850000,       60.97,
 139.567928,   34.850000,       60.58,
 139.572432,   34.850000,       60.31,
 139.576937,   34.850000,       59.96,
 139.581441,   34.850000,       59.49,
 139.585946,   34.850000,       58.89,
 139.590450,   34.850000,       58.18,
 139.594955,   34.850000,       57.44,
 139.599459,   34.850000,       56.84,
 139.603964,   34.850000,       56.36,
 139.608468,   34.850000,       55.71,
 139.612973,   34.850000,       54.87,
 139.617477,   34.850000,       54.02,
 139.621982,   34.850000,       53.17,
 139.626486,   34.850000,       52.31,
 139.630991,   34.850000,       51.30,
 139.635495,   34.850000,       50.11,
 139.640000,   34.850000,       49.00,
 139.644505,   34.850000,       47.81,
 139.649009,   34.850000,       46.96,
 139.653514,   34.850000,       46.76,
 139.658018,   34.850000,       46.45,
 139.662523,   34.850000,       45.88,
 139.667027,   34.850000,       45.15,
 139.671532,   34.850000,       45.38,
 139.676036,   34.850000,       45.65,
 139.680541,   34.850000,       45.91,
 139.685045,   34.850000,       46.50,
 139.689550,   34.850000,       47.21,
 139.694054,   34.850000,       47.83,
 139.698559,   34.850000,       48.42,
 139.703063,   34.850000,       49.03,
 139.707568,   34.850000,       49.30,
 139.712072,   34.850000,       49.34,
 139.716577,   34.850000,       49.48,
 139.721081,   34.850000,       49.72,
 139.725586,   34.850000,       49.95,
 139.730090,   34.850000,       50.17,
 139.734595,   34.850000,       50.39,
 139.739099,   34.850000,       50.55,
 139.743604,   34.850000,       50.64,
 139.748108,   34.850000,       50.91,
 139.752613,   34.850000,       51.18,
 139.757117,   34.850000,       51.41,
 139.761622,   34.850000,       51.65,
 139.766126,   34.850000,       51.89,
 139.770631,   34.850000,       52.02,
 139.775135,   34.850000,       52.04,
 139.779640,   34.850000,       51.85,
 139.784144,   34.850000,       51.60,
 139.788649,   34.850000,       51.12,
 139.793153,   34.850000,       50.40,
 139.797658,   34.850000,       49.75,
 139.802162,   34.850000,       48.76,
 139.806667,   34.850000,       47.66,
 139.811171,   34.850000,       46.53,
 139.815676,   34.850000,       45.35,
 139.820180,   34.850000,       44.27,
 139.824685,   34.850000,       43.42,
 139.829189,   34.850000,       42.46,
 139.833694,   34.850000,       41.72,
 139.838198,   34.850000,       41.21,
 139.842703,   34.850000,       40.40,
 139.847207,   34.850000,       39.60,
 139.851712,   34.850000,       39.15,
 139.856216,   34.850000,       38.93,
 139.860721,   34.850000,       38.72,
 139.865225,   34.850000,       38.59,
 139.869730,   34.850000,       38.54,
 139.874234,   34.850000,       38.25,
 139.878739,   34.850000,       37.70,
 139.883243,   34.850000,       37.22,
 139.887748,   34.850000,       36.99,
 139.892252,   34.850000,       37.10,
 139.896757,   34.850000,       36.84,
 139.901261,   34.850000,       36.13,
 139.905766,   34.850000,       36.13,
 139.910270,   34.850000,       37.13,
 139.914775,   34.850000,       37.68,
 139.919279,   34.850000,       37.94,
 139.923784,   34.850000,       38.84,
 139.928288,   34.850000,       39.61,
 139.932793,   34.850000,       40.24,
 139.937297,   34.850000,       40.83,
 139.941802,   34.850000,       41.42,
