 139.140000,   34.850000,       53.37,
 139.144505,   34.850000,       50.40,
 139.149009,   34.850000,       47.52,
 139.153514,   34.850000,       44.75,
 139.158018,   34.850000,       42.08,
 139.162523,   34.850000,       39.51,
 139.167027,   34.850000,       37.04,
 139.171532,   34.850000,       34.67,
 139.176036,   34.850000,       32.41,
 139.180541,   34.850000,       30.24,
 139.185045,   34.850000,       28.18,
 139.189550,   34.850000,       26.43,
 139.194054,   34.850000,       26.48,
 139.198559,   34.850000,       26.54,
 139.203063,   34.850000,       26.59,
 139.207568,   34.850000,       26.65,
 139.212072,   34.850000,       26.44,
 139.216577,   34.850000,       26.22,
 139.221081,   34.850000,       26.02,
 139.225586,   34.850000,       25.85,
 139.230090,   34.850000,       25.70,
 139.234595,   34.850000,       25.57,
 139.239099,   34.850000,       25.47,
 139.243604,   34.850000,       25.40,
 139.248108,   34.850000,       25.35,
 139.252613,   34.850000,       25.33,
 139.257117,   34.850000,       25.33,
 139.261622,   34.850000,       25.35,
 139.266126,   34.850000,       25.40,
 139.270631,   34.850000,       25.47,
 139.275135,   34.850000,       25.57,
 139.279640,   34.850000,       25.69,
 139.284144,   34.850000,       25.84,
 139.288649,   34.850000,       26.01,
 139.293153,   34.850000,       26.21,
 139.297658,   34.850000,       26.43,
 139.302162,   34.850000,       26.68,
 139.306667,   34.850000,       27.68,
 139.311171,   34.850000,       28.97,
 139.315676,   34.850000,       30.41,
 139.320180,   34.850000,       31.83,
 139.324685,   34.850000,       33.22,
 139.329189,   34.850000,       34.59,
 139.333694,   34.850000,       35.93,
 139.338198,   34.850000,       37.25,
 139.342703,   34.850000,       38.55,
 139.347207,   34.850000,       39.82,
 139.351712,   34.850000,       41.07,
 139.356216,   34.850000,       42.30,
 139.360721,   34.850000,       43.50,
 139.365225,   34.850000,       44.67,
 139.369730,   34.850000,       45.83,
 139.374234,   34.850000,       46.96,
 139.378739,   34.850000,       48.06,
 139.383243,   34.850000,       49.14,
 139.387748,   34.850000,       50.32,
 139.392252,   34.850000,       51.38,
 139.396757,   34.850000,       51.82,
 139.401261,   34.850000,       51.91,
 139.405766,   34.850000,       51.98,
 139.410270,   34.850000,       52.07,
 139.414775,   34.850000,       52.18,
 139.419279,   34.850000,       52.32,
 139.423784,   34.850000,       52.45,
 139.428288,   34.850000,       52.51,
 139.432793,   34.850000,       52.90,
 139.437297,   34.850000,       53.79,
 139.441802,   34.850000,       55.23,
 139.446306,   34.850000,       57.11,
 139.450811,   34.850000,       59.00,
 139.455315,   34.850000,       60.88,
 139.459820,   34.850000,       62.78,
 139.464324,   34.850000,       64.71,
 139.468829,   34.850000,       66.70,
 139.473333,   34.850000,       68.75,
 139.477838,   34.850000,       70.45,
 139.482342,   34.850000,       70.57,
 139.486847,   34.850000,       70.64,
 139.491351,   34.850000,       70.76,
 139.495856,   34.850000,       70.90,
 139.500360,   34.850000,       70.98,
 139.504865,   34.850000,       70.98,
 139.509369,   34.850000,       70.99,
 139.513874,   34.850000,       71.45,
 139.518378,   34.850000,       72.63,
