 139.140000,   34.850000,       51.12,
 139.144505,   34.850000,       51.19,
 139.149009,   34.850000,       51.27,
 139.153514,   34.850000,       51.35,
 139.158018,   34.850000,       51.43,
 139.162523,   34.850000,       51.50,
 139.167027,   34.850000,       51.58,
 139.171532,   34.850000,       51.65,
 139.176036,   34.850000,       51.73,
 139.180541,   34.850000,       51.80,
 139.185045,   34.850000,       51.88,
 139.189550,   34.850000,       51.96,
 139.194054,   34.850000,       52.04,
 139.198559,   34.850000,       52.11,
 139.203063,   34.850000,       52.19,
 139.207568,   34.850000,       52.27,
 139.212072,   34.850000,       52.35,
 139.216577,   34.850000,       52.43,
 139.221081,   34.850000,       52.51,
 139.225586,   34.850000,       52.59,
 139.230090,   34.850000,       52.67,
 139.234595,   34.850000,       52.68,
 139.239099,   34.850000,       52.64,
 139.243604,   34.850000,       52.60,
 139.248108,   34.850000,       52.58,
 139.252613,   34.850000,       52.55,
 139.257117,   34.850000,       52.53,
 139.261622,   34.850000,       52.52,
 139.266126,   34.850000,       52.51,
 139.270631,   34.850000,       52.50,
 139.275135,   34.850000,       52.50,
 139.279640,   34.850000,       52.50,
 139.284144,   34.850000,       52.50,
 139.288649,   34.850000,       52.51,
 139.293153,   34.850000,       52.53,
 139.297658,   34.850000,       52.50,
 139.302162,   34.850000,       52.42,
 139.306667,   34.850000,       52.33,
 139.311171,   34.850000,       52.24,
 139.315676,   34.850000,       52.17,
 139.320180,   34.850000,       52.09,
 139.324685,   34.850000,       52.02,
 139.329189,   34.850000,       51.95,
 139.333694,   34.850000,       51.89,
 139.338198,   34.850000,       51.84,
 139.342703,   34.850000,       51.81,
 139.347207,   34.850000,       51.82,
 139.351712,   34.850000,       51.82,
 139.356216,   34.850000,       51.83,
 139.360721,   34.850000,       51.83,
 139.365225,   34.850000,       51.83,
 139.369730,   34.850000,       51.83,
 139.374234,   34.850000,       51.82,
 139.378739,   34.850000,       51.81,
 139.383243,   34.850000,       51.81,
 139.387748,   34.850000,       51.81,
 139.392252,   34.850000,       51.81,
 139.396757,   34.850000,       51.80,
 139.401261,   34.850000,       51.84,
 139.405766,   34.850000,       51.94,
 139.410270,   34.850000,       52.07,
 139.414775,   34.850000,       52.22,
 139.419279,   34.850000,       52.36,
 139.423784,   34.850000,       52.50,
 139.428288,   34.850000,       52.61,
 139.432793,   34.850000,       52.60,
 139.437297,   34.850000,       52.45,
 139.441802,   34.850000,       52.28,
 139.446306,   34.850000,       52.12,
 139.450811,   34.850000,       51.92,
 139.455315,   34.850000,       51.69,
 139.459820,   34.850000,       51.42,
 139.464324,   34.850000,       51.10,
 139.468829,   34.850000,       50.76,
 139.473333,   34.850000,       50.40,
 139.477838,   34.850000,       50.03,
 139.482342,   34.850000,       49.65,
 139.486847,   34.850000,       49.27,
 139.491351,   34.850000,       48.90,
 139.495856,   34.850000,       48.53,
 139.500360,   34.850000,       48.18,
 139.504865,   34.850000,       47.87,
 139.509369,   34.850000,       47.59,
 139.513874,   34.850000,       47.35,
 139.518378,   34.850000,       47.14,
 139.522883,   34.850000,       46.88,
 139.527387,   34.850000,       46.58,
 139.531892,   34.850000,       46.25,
 139.536396,   34.850000,       45.90,
 139.540901,   34.850000,       45.54,
 139.545405,   34.850000,       45.18,
 139.549910,   34.850000,       44.82,
 139.554414,   34.850000,       44.45,
 139.558919,   34.850000,       44.06,
 139.563423,   34.850000,       43.71,
 139.567928,   34.850000,       43.45,
 139.572432,   34.850000,       43.25,
 139.576937,   34.850000,       43.00,
 139.581441,   34.850000,       42.71,
 139.585946,   34.850000,       42.36,
 139.590450,   34.850000,       41.97,
 139.594955,   34.850000,       41.56,
 139.599459,   34.850000,       41.22,
 139.603964,   34.850000,       40.97,
 139.608468,   34.850000,       40.72,
 139.612973,   34.850000,       40.46,
 139.617477,   34.850000,       40.19,
 139.621982,   34.850000,       39.92,
 139.626486,   34.850000,       39.64,
 139.630991,   34.850000,       39.28,
 139.635495,   34.850000,       38.78,
 139.640000,   34.850000,       38.30,
 139.644505,   34.850000,       37.78,
 139.649009,   34.850000,       37.39,
 139.653514,   34.850000,       37.24,
 139.658018,   34.850000,       37.06,
 139.662523,   34.850000,       36.83,
 139.667027,   34.850000,       36.54,
 139.671532,   34.850000,       36.43,
 139.676036,   34.850000,       36.34,
 139.680541,   34.850000,       36.26,
 139.685045,   34.850000,       36.39,
 139.689550,   34.850000,       36.60,
 139.694054,   34.850000,       36.76,
 139.698559,   34.850000,       37.01,
 139.703063,   34.850000,       37.24,
 139.707568,   34.850000,       37.46,
 139.712072,   34.850000,       37.66,
 139.716577,   34.850000,       37.86,
 139.721081,   34.850000,       38.04,
 139.725586,   34.850000,       38.12,
 139.730090,   34.850000,       38.11,
 139.734595,   34.850000,       38.05,
 139.739099,   34.850000,       37.86,
 139.743604,   34.850000,       37.44,
 139.748108,   34.850000,       37.54,
 139.752613,   34.850000,       37.57,
 139.757117,   34.850000,       37.69,
 139.761622,   34.850000,       37.74,
 139.766126,   34.850000,       37.62,
 139.770631,   34.850000,       37.54,
 139.775135,   34.850000,       37.43,
 139.779640,   34.850000,       37.35,
 139.784144,   34.850000,       37.28,
 139.788649,   34.850000,       37.26,
 139.793153,   34.850000,       37.31,
 139.797658,   34.850000,       37.36,
 139.802162,   34.850000,       37.45,
 139.806667,   34.850000,       37.57,
 139.811171,   34.850000,       37.85,
 139.815676,   34.850000,       38.23,
