 139.707568,   35.259910,       52.24,
 139.712072,   35.259910,       50.16,
 139.743604,   35.259910,       27.01,
 139.748108,   35.259910,       24.45,
 139.689550,   35.264414,       57.94,
 139.694054,   35.264414,       58.32,
 139.698559,   35.264414,       58.42,
 139.703063,   35.264414,       58.74,
 139.707568,   35.264414,       57.03,
 139.712072,   35.264414,       54.95,
 139.716577,   35.264414,       49.88,
 139.721081,   35.264414,       44.43,
 139.725586,   35.264414,       40.02,
 139.734595,   35.264414,       33.67,
 139.739099,   35.264414,       31.25,
 139.743604,   35.264414,       28.53,
 139.748108,   35.264414,       25.88,
 139.752613,   35.264414,       24.23,
 139.680541,   35.268919,       59.69,
 139.685045,   35.268919,       60.45,
 139.689550,   35.268919,       60.50,
 139.694054,   35.268919,       59.41,
 139.698559,   35.268919,       58.70,
 139.703063,   35.268919,       57.81,
 139.707568,   35.268919,       56.52,
 139.712072,   35.268919,       53.03,
 139.716577,   35.268919,       48.85,
 139.721081,   35.268919,       44.54,
 139.725586,   35.268919,       40.39,
 139.730090,   35.268919,       36.55,
 139.734595,   35.268919,       33.51,
 139.739099,   35.268919,       30.80,
 139.743604,   35.268919,       28.32,
 139.748108,   35.268919,       26.12,
 139.752613,   35.268919,       24.71,
 139.676036,   35.273423,       61.42,
 139.680541,   35.273423,       61.69,
 139.685045,   35.273423,       60.92,
 139.689550,   35.273423,       59.63,
 139.694054,   35.273423,       58.18,
 139.698559,   35.273423,       57.06,
 139.703063,   35.273423,       55.07,
 139.707568,   35.273423,       52.98,
 139.712072,   35.273423,       50.11,
 139.716577,   35.273423,       46.67,
 139.721081,   35.273423,       42.79,
 139.725586,   35.273423,       38.96,
 139.730090,   35.273423,       35.66,
 139.734595,   35.273423,       32.73,
 139.739099,   35.273423,       30.01,
 139.743604,   35.273423,       27.80,
 139.748108,   35.273423,       26.25,
 139.752613,   35.273423,       24.89,
 139.757117,   35.273423,       23.79,
 139.676036,   35.277928,       61.97,
 139.680541,   35.277928,       61.15,
 139.685045,   35.277928,       60.03,
 139.689550,   35.277928,       58.38,
