OBC Node Number = 32
1 2472 1
2 2461 1
3 2453 1
4 2444 1
5 2435 1
6 2426 1
7 2415 1
8 2402 1
9 2387 1
10 2370 1
11 2348 1
12 2325 1
13 2300 1
14 2273 1
15 2243 1
16 2211 1
17 2178 1
18 2148 1
19 2123 1
20 2101 1
21 2078 1
22 2055 1
23 2032 1
24 2011 1
25 1987 1
26 1962 1
27 1931 1
28 1898 1
29 1868 1
30 1834 1
31 1797 1
32 1783 1
