 139.140000,   34.850000,       42.76,
 139.144505,   34.850000,       42.87,
 139.149009,   34.850000,       42.98,
 139.153514,   34.850000,       43.09,
 139.158018,   34.850000,       43.20,
 139.162523,   34.850000,       43.24,
 139.167027,   34.850000,       43.25,
 139.171532,   34.850000,       43.27,
 139.176036,   34.850000,       43.29,
 139.180541,   34.850000,       43.31,
 139.185045,   34.850000,       43.34,
 139.189550,   34.850000,       43.36,
 139.194054,   34.850000,       43.39,
 139.198559,   34.850000,       43.42,
 139.203063,   34.850000,       43.45,
 139.207568,   34.850000,       43.49,
 139.212072,   34.850000,       43.52,
 139.216577,   34.850000,       43.56,
 139.221081,   34.850000,       43.59,
 139.225586,   34.850000,       43.61,
 139.230090,   34.850000,       43.62,
 139.234595,   34.850000,       43.38,
 139.239099,   34.850000,       43.03,
 139.243604,   34.850000,       42.69,
 139.248108,   34.850000,       42.37,
 139.252613,   34.850000,       42.06,
 139.257117,   34.850000,       41.77,
 139.261622,   34.850000,       41.50,
 139.266126,   34.850000,       41.23,
 139.270631,   34.850000,       40.99,
 139.275135,   34.850000,       40.75,
 139.279640,   34.850000,       40.54,
 139.284144,   34.850000,       40.33,
 139.288649,   34.850000,       40.15,
 139.293153,   34.850000,       39.97,
 139.297658,   34.850000,       39.98,
 139.302162,   34.850000,       40.08,
 139.306667,   34.850000,       40.17,
 139.311171,   34.850000,       40.27,
 139.315676,   34.850000,       40.36,
 139.320180,   34.850000,       40.44,
 139.324685,   34.850000,       40.52,
 139.329189,   34.850000,       40.60,
 139.333694,   34.850000,       40.67,
 139.338198,   34.850000,       40.73,
 139.342703,   34.850000,       40.74,
 139.347207,   34.850000,       40.69,
 139.351712,   34.850000,       40.65,
 139.356216,   34.850000,       40.61,
 139.360721,   34.850000,       40.57,
 139.365225,   34.850000,       40.54,
 139.369730,   34.850000,       40.51,
 139.374234,   34.850000,       40.48,
 139.378739,   34.850000,       40.43,
 139.383243,   34.850000,       40.38,
 139.387748,   34.850000,       40.35,
 139.392252,   34.850000,       40.32,
 139.396757,   34.850000,       40.29,
 139.401261,   34.850000,       40.23,
 139.405766,   34.850000,       40.14,
 139.410270,   34.850000,       40.01,
 139.414775,   34.850000,       39.87,
 139.419279,   34.850000,       39.73,
 139.423784,   34.850000,       39.59,
 139.428288,   34.850000,       39.44,
 139.432793,   34.850000,       39.22,
 139.437297,   34.850000,       38.88,
 139.441802,   34.850000,       38.52,
 139.446306,   34.850000,       38.16,
 139.450811,   34.850000,       37.82,
 139.455315,   34.850000,       37.50,
 139.459820,   34.850000,       37.21,
 139.464324,   34.850000,       36.98,
 139.468829,   34.850000,       36.81,
 139.473333,   34.850000,       36.67,
 139.477838,   34.850000,       36.59,
