 139.743604,   35.259910,        9.72,
 139.748108,   35.259910,       10.64,
 139.703063,   35.264414,       22.30,
 139.707568,   35.264414,       20.91,
 139.712072,   35.264414,       19.12,
 139.716577,   35.264414,       18.26,
 139.721081,   35.264414,       17.66,
 139.725586,   35.264414,       15.85,
 139.734595,   35.264414,       10.52,
 139.739099,   35.264414,        9.62,
 139.743604,   35.264414,        9.14,
 139.748108,   35.264414,        9.70,
 139.694054,   35.268919,       26.17,
 139.698559,   35.268919,       25.32,
 139.703063,   35.268919,       23.83,
 139.707568,   35.268919,       22.38,
 139.712072,   35.268919,       21.07,
 139.716577,   35.268919,       19.26,
 139.721081,   35.268919,       17.40,
 139.725586,   35.268919,       15.53,
 139.730090,   35.268919,       13.29,
 139.734595,   35.268919,       10.93,
 139.739099,   35.268919,       10.02,
 139.743604,   35.268919,        9.72,
 139.748108,   35.268919,        9.66,
 139.752613,   35.268919,        9.20,
 139.685045,   35.273423,       26.29,
 139.689550,   35.273423,       26.65,
 139.694054,   35.273423,       25.38,
 139.698559,   35.273423,       23.85,
 139.703063,   35.273423,       22.08,
 139.707568,   35.273423,       20.18,
 139.712072,   35.273423,       18.57,
 139.721081,   35.273423,       14.85,
 139.725586,   35.273423,       13.02,
 139.730090,   35.273423,       11.98,
 139.734595,   35.273423,       10.67,
 139.739099,   35.273423,        9.70,
 139.743604,   35.273423,        9.52,
 139.748108,   35.273423,        9.04,
 139.752613,   35.273423,        8.49,
 139.757117,   35.273423,        8.47,
 139.685045,   35.277928,       27.53,
 139.689550,   35.277928,       25.46,
 139.694054,   35.277928,       23.86,
 139.698559,   35.277928,       21.08,
 139.703063,   35.277928,       18.69,
 139.712072,   35.277928,       14.00,
 139.716577,   35.277928,       12.60,
 139.721081,   35.277928,       11.43,
 139.725586,   35.277928,       10.38,
 139.730090,   35.277928,        9.73,
 139.734595,   35.277928,        9.08,
 139.739099,   35.277928,        9.22,
 139.743604,   35.277928,        8.85,
 139.748108,   35.277928,        8.31,
 139.752613,   35.277928,        8.21,
 139.757117,   35.277928,        8.37,
 139.680541,   35.282432,       29.27,
 139.685045,   35.282432,       26.55,
 139.689550,   35.282432,       24.32,
 139.694054,   35.282432,       21.31,
 139.703063,   35.282432,       15.20,
 139.707568,   35.282432,       12.44,
 139.712072,   35.282432,       10.53,
 139.716577,   35.282432,        9.02,
 139.721081,   35.282432,        8.18,
 139.725586,   35.282432,        8.11,
 139.730090,   35.282432,        7.91,
